蛮牌	16	9.139551352398794	2.0	0.48148148148148145
袖子	16	5.700439718141093	2.548794940695399	0.22807017543859648
西岳	16	6.954196310386876	2.4772170014624826	0.27906976744186046
解到	16	1.5849625007211563	2.521782221599798	0.39947780678851175
解送	16	4.08746284125034	2.091917186688699	0.33663366336633666
请太尉	16	3.9068905956085187	3.202819531114783	0.6485355648535565
身边取出	16	7.577428828035749	2.0	0.22495274102079396
躬身	16	8.400879436282185	2.5	0.3684210526315789
连环马	16	5.643856189774724	2.0612781244591325	0.2777777777777778
送些	16	4.08746284125034	3.1493974703476995	0.3564356435643564
送回	16	2.807354922057604	2.9056390622295662	0.29411764705882354
里放	16	1.0	2.7806390622295662	0.10247747747747747
金莲	16	7.86418614465428	2.3050365325772657	0.46551724137931033
钱塘	16	9.46352437327118	2.091917186688699	0.1623931623931624
阿舅	16	10.23840473932508	2.216917186688699	0.35714285714285715
骠骑	16	10.697836357962377	2.1800365325772657	0.18292682926829268
一簇人	15	4.807354922057604	2.040223928941852	0.4420654911838791
万民	15	5.426264754702098	2.0402239289418524	0.28360413589364847
三百余	15	5.20945336562895	2.33012496531497	0.25274725274725274
两件	15	3.3219280948873626	2.0419460322060456	0.6699029126213593
两块	15	4.584962500721157	2.389898095464287	0.6699029126213593
乘马	15	3.8073549220576037	2.463458298648303	0.2777777777777778
乱窜	15	9.596189756144412	2.2797991318374056	0.31932773109243695
人往	15	1.0	2.555913095175825	0.2040302267002519
从今	15	2.584962500721156	2.1735572622751858	0.3487179487179487
从西	15	3.8073549220576037	2.463458298648303	0.14605067064083457
从贼	15	3.700439718141092	2.146465798504072	0.3918918918918919
从里面	15	5.285402218862249	2.339572261986723	0.4227941176470588
仿佛	15	12.572937025017309	2.3068905956085186	0.26174496644295303
会合	15	5.20945336562895	2.6062389286533896	0.15158730158730158
何以	15	3.0	2.1735572622751853	0.15015015015015015
依次	15	5.643856189774724	2.206238928653389	0.5671641791044776
侵犯	15	9.139551352398794	2.9232314287976204	0.48120300751879697
便转	15	2.321928094887362	2.1735572622751858	0.18527918781725888
保守	15	4.700439718141093	2.279799131837405	0.3023255813953488
俺哥哥	15	4.954196310386876	2.0049355947431313	0.5208333333333334
僧堂	15	6.569855608330948	2.146465798504072	0.4782608695652174
先回	15	1.0	3.106890595608519	0.29411764705882354
入到里面	15	7.392317422778761	2.3301249653149703	0.23529411764705882
入进	15	2.0	2.1735572622751858	0.23529411764705882
六月	15	5.357552004618084	2.0049355947431313	0.4025735294117647
冲击	15	6.965784284662088	2.1735572622751858	0.4065040650406504
出五	15	1.0	2.1492553971685	0.10066006600660066
出庙	15	3.8073549220576037	2.013132465170739	0.3371886120996441
到山寨里	15	5.321928094887363	2.5967916319816364	0.12474437627811862
到庄前	15	6.409390936137703	2.3301249653149703	0.12474437627811862
劈脸	15	8.848622940429339	2.7068905956085185	0.5639097744360902
匠人	15	4.523561956057013	2.955913095175825	0.15789473684210525
十五里	15	4.08746284125034	2.7898980954642876	0.3483386923901393
南边	15	3.700439718141092	2.9995812306460645	0.4746450304259635
却认得	15	4.247927513443585	2.33012496531497	0.4714086471408647
又添	15	5.584962500721157	2.3068905956085186	0.14893617021276595
叉手	15	5.392317422778761	2.7395722619867224	0.25
发付	15	5.426264754702098	2.33012496531497	0.3728675873273761
吾师	15	5.930737337562887	2.3068905956085186	0.34615384615384615
唤过	15	3.4594316186372978	2.7395722619867224	0.29411764705882354
夏侯成	15	10.356451970221755	2.0049355947431313	0.26646706586826346
夜深	15	3.700439718141092	2.4634582986483036	0.18
大将军	15	2.321928094887362	3.2402239289418517	0.4524271844660194
大战	15	1.0	2.973557262275185	0.40224719101123596
太原	15	3.3219280948873626	2.3068905956085186	0.20987654320987653
头口	15	1.5849625007211563	2.339572261986723	0.11210317460317461
宋军中	15	4.643856189774724	2.040223928941852	0.1840607210626186
官吏	15	5.672425341971496	3.240223928941852	0.3117408906882591
山水	15	1.0	2.0049355947431313	0.26141885325558795
工夫	15	9.259743263690781	2.0049355947431313	0.30072756669361356
巷内	15	7.276124405274238	2.3068905956085186	0.14814814814814814
归到	15	3.0	2.463458298648303	0.3698630136986301
往东京	15	6.569855608330948	2.866247897312731	0.1383399209486166
心窝里	15	6.459431618637298	3.0062389286533895	0.23479249573621375
必然有	15	4.0	2.0049355947431313	0.1426648721399731
志气	15	5.08746284125034	2.040223928941852	0.19938650306748465
所属	15	9.184875342908285	3.0062389286533895	0.3078393881453155
把朴刀	15	4.08746284125034	2.063458298648303	0.37423312883435583
把竹	15	5.392317422778761	2.238920595031594	0.2972972972972973
抹绿	15	9.579315937580015	2.2256051990169436	0.25654450261780104
掩映	15	10.83051520697684	2.7395722619867224	0.36363636363636365
摸出	15	5.247927513443585	2.3898980954642877	0.35498220640569395
撺掇	15	11.848622940429337	3.1329145639793974	0.18181818181818182
敢有	15	1.0	2.3301249653149703	0.1426648721399731
日方	15	1.0	2.040223928941852	0.3206793206793207
昭德城	15	6.599912842187128	2.7068905956085185	0.2978723404255319
有书	15	1.0	2.4225797618424916	0.3775235531628533
有心要	15	6.807354922057604	2.4634582986483036	0.2890625
望西	15	3.700439718141092	2.279799131837405	0.14605067064083457
本官	15	3.1699250014423126	2.4634582986483036	0.34469200524246396
朴刀来	15	2.0	2.498929563690935	0.2926829268292683
来探	15	1.5849625007211563	2.0225797618424917	0.1721311475409836
来此间	15	2.807354922057604	3.2402239289418517	0.1834975369458128
板凳	15	10.749031382040204	2.4634582986483036	0.12176165803108809
楼前	15	3.1699250014423126	2.5559130951758244	0.19383259911894274
正当	15	1.0	2.0049355947431313	0.25806451612903225
此位	15	3.0	2.1735572622751858	0.41232227488151657
此寇	15	4.643856189774724	2.0049355947431313	0.41232227488151657
水浒寨	15	7.321928094887362	2.040223928941852	0.3452722063037249
海鳅船	15	8.974414589805528	2.279799131837405	0.3759820426487093
湖州	15	4.643856189774724	2.1735572622751853	0.325
烈火	15	7.348728154231078	2.606238928653389	0.31521739130434784
燕京	15	4.247927513443585	2.5967916319816364	0.1383399209486166
玉兰	15	9.35974956032233	2.606238928653389	0.3434125269978402
玲珑	15	15.39308874710217	2.463458298648303	0.17647058823529413
相谢	15	4.08746284125034	2.0049355947431313	0.2830188679245283
禁子	15	4.584962500721157	2.33012496531497	0.5087719298245614
称为	15	4.857980995127573	2.206238928653389	0.24528301886792453
缠袋	15	9.674192268145685	2.040223928941852	0.53125
聚众	15	4.247927513443585	2.7898980954642876	0.32388663967611336
胸前	15	5.044394119358453	2.999581230646064	0.2777777777777778
脚踏	15	7.348728154231078	2.739572261986723	0.11764705882352941
自归	15	3.4594316186372978	2.2062389286533897	0.3333333333333333
自要	15	1.0	2.7395722619867224	0.2890625
落得	15	2.0	2.2062389286533897	0.29829545454545453
董澄	15	10.857203471508166	2.1735572622751858	0.125
藤条	15	8.774787059601174	2.33012496531497	0.4
行宫	15	5.044394119358453	2.3068905956085186	0.19273301737756715
装做	15	5.392317422778761	2.206238928653389	0.25215889464594127
西边	15	3.3219280948873626	2.3068905956085186	0.43815201192250375
要做	15	1.0	2.7395722619867224	0.2918287937743191
许多人马	15	6.339850002884625	2.0049355947431313	0.2777777777777778
请宋江	15	1.0	2.7395722619867233	0.2578616352201258
赶着	15	2.0	2.7068905956085185	0.7367424242424242
遣将	15	4.0	2.040223928941852	0.4169278996865204
里买	15	2.321928094887362	2.732914563979398	0.10247747747747747
钻将	15	4.754887502163469	2.0225797618424917	0.4169278996865204
领二	15	1.0	2.1492553971685	0.12872628726287264
风雨	15	6.022367813028454	2.339572261986723	0.273431448489543
骨肉	15	7.636624620543649	2.2062389286533897	0.2309941520467836
高平	15	3.9068905956085187	2.4225797618424916	0.317157712305026
鸳鸯	15	15.305634287546711	2.555913095175825	0.3333333333333333
龙鳞	15	8.873444112515376	2.4634582986483036	0.21052631578947367
三十里	14	3.1699250014423126	2.1179631753145163	0.5675675675675675
三只船	14	5.357552004618084	2.35274578087187	0.5903522205206738
三回五次	14	7.894817763307945	2.09306920777189	0.5687203791469194
东方	14	3.0	2.1280852788913944	0.3338391502276176
两脚	14	2.321928094887362	2.2608203181716595	0.49137931034482757
中安	14	1.0	2.5495234595978324	0.17118402282453637
住他	14	1.0	2.699513850319966	0.22633744855967078
佳人	14	4.954196310386876	3.2359263506290334	0.35135135135135137
先取	14	2.0	2.1179631753145163	0.33447098976109213
先送	14	3.0	3.09306920777189	0.33663366336633666
兵四	14	1.0	2.067031495157584	0.14285714285714285
冷气	14	6.78135971352466	2.556656707462823	0.4496124031007752
凤翅	14	10.156083076288683	2.406666316740689	0.3319838056680162
刘敏	14	9.908392620773752	2.1488348542809166	0.47297297297297297
到西	14	1.5849625007211563	2.610577243331642	0.12474437627811862
功成	14	5.554588851677638	3.0930692077718898	0.20496894409937888
十匹	14	3.9068905956085187	2.1488348542809166	0.22727272727272727
厉天闰	14	14.145136088281758	2.09306920777189	0.16
叫小喽啰	14	4.584962500721157	2.692380602454975	0.3333333333333333
司前	14	3.0	2.064042639445697	0.12318840579710146
听得大	14	1.5849625007211563	2.5566567074628237	0.12215099715099716
四十余	14	4.906890595608519	2.263809173883546	0.25274725274725274
大队军马	14	5.857980995127572	2.6644977792004614	0.2777777777777778
太湖	14	4.807354922057604	2.6384600665861555	0.525
如飞	14	2.0	2.6384600665861555	0.25732217573221755
寄书	14	7.159871336778389	2.064042639445697	0.4939759036144578
将近	14	2.0	2.09306920777189	0.26570048309178745
小港	14	5.321928094887363	2.406666316740689	0.3974358974358974
带同	14	3.700439718141092	3.2359263506290334	0.15828402366863906
平川	14	7.6293566200796095	2.692380602454975	0.36633663366336633
年少	14	5.906890595608519	2.09306920777189	0.17122473246135553
得半	14	1.0	2.8962915290459277	0.11551155115511551
得许多	14	2.807354922057604	3.3787834934861767	0.1506276150627615
御驾	14	7.7615512324444795	2.005977711423774	0.32051282051282054
心肝	14	7.219168520462162	2.120952031026403	0.23479249573621375
悍勇	14	11.019590728357882	2.7534343861887853	0.375
慌忙下	14	3.0	2.064042639445697	0.2903225806451613
把剑	14	4.169925001442312	2.005977711423774	0.37423312883435583
投拜	14	4.392317422778761	2.09306920777189	0.32978723404255317
接入	14	3.3219280948873626	2.064042639445697	0.3798319327731092
接见	14	1.5849625007211563	2.699513850319966	0.35208711433756806
放火烧	14	7.977279923499917	2.09306920777189	0.27906976744186046
日常	14	3.3219280948873626	2.8962915290459286	0.30451127819548873
旷野	14	11.985841937003341	2.1488348542809166	0.2712765957446808
曾到	14	1.5849625007211563	2.09306920777189	0.6584867075664622
月明	14	3.700439718141092	3.093069207771891	0.22794117647058823
有五七	14	4.584962500721157	2.4956029237290127	0.10344827586206896
有五分	14	6.321928094887362	2.6384600665861555	0.2064439140811456
有神	14	1.5849625007211563	2.9780948881692613	0.24127465857359637
来攻	14	2.0	2.4066663167406888	0.1834975369458128
杨柳	14	6.08746284125034	2.835237745312118	0.2204724409448819
柳阴	14	8.861086905995393	2.2608203181716595	0.17721518987341772
柴皇城	14	8.370687406807217	2.406666316740689	0.45454545454545453
标枪	14	7.7073591320808825	2.403677461028802	0.2710843373493976
树边	14	4.643856189774724	2.41379956460568	0.26936026936026936
此相	14	1.0	2.8423709931771093	0.10723860589812333
母大虫	14	8.285402218862249	2.2608203181716595	0.2994011976047904
漫漫	14	11.744413410557655	2.09306920777189	0.14545454545454545
特地来	14	3.4594316186372978	2.2608203181716595	0.376271186440678
狱卒	14	10.828136484194108	2.263809173883546	0.125
监造	14	7.044394119358453	2.9852281360342525	0.24481327800829875
盘旋	14	7.366322214245815	2.699513850319966	0.16613418530351437
相伴	14	5.523561956057013	2.9780948881692613	0.3646112600536193
砍下	14	3.1699250014423126	2.263809173883546	0.3574173712528824
等正	14	1.0	2.263809173883546	0.20270270270270271
终日	14	4.584962500721157	2.403677461028802	0.3086913086913087
终身	14	5.523561956057013	2.403677461028802	0.3761814744801512
聪明	14	8.43879185257826	2.699513850319966	0.3693570451436389
草场	14	6.643856189774725	2.6644977792004614	0.311178247734139
草料场	14	10.611024797307353	2.2608203181716595	0.311178247734139
荷叶	14	10.696967526234287	2.835237745312118	0.4330357142857143
落下	14	2.0	2.2988252450030506	0.29829545454545453
血染	14	10.161131882984307	2.835237745312118	0.36597938144329895
行凶	14	5.584962500721157	2.7534343861887853	0.1836734693877551
行文	14	2.321928094887362	2.950212064914748	0.19273301737756715
被宋江	14	1.0	2.7534343861887853	0.2578616352201258
要使	14	2.0	2.5566567074628237	0.28879310344827586
请出	14	1.0	2.09306920777189	0.35498220640569395
跳过	14	4.584962500721157	2.4066663167406888	0.3712121212121212
车辆	14	8.820178962415188	2.359879028736861	0.16683621566632756
迎住	14	3.8073549220576037	2.2608203181716595	0.4803921568627451
退军	14	2.584962500721156	2.2608203181716595	0.43601895734597157
逃难	14	6.426264754702098	2.1179631753145163	0.29464285714285715
途中	14	5.78135971352466	2.2608203181716595	0.10638297872340426
那匹马	14	4.857980995127573	2.699513850319966	0.2777777777777778
那座	14	2.807354922057604	2.7534343861887853	0.6950354609929078
酒果	14	3.8073549220576037	2.2988252450030506	0.36103896103896105
门内	14	2.0	3.09306920777189	0.15536374845869297
门口	14	2.0	2.09306920777189	0.15536374845869297
陪侍	14	8.189824558880018	2.7534343861887853	0.23809523809523808
雕弓	14	8.276124405274238	2.09306920777189	0.24528301886792453
飞虎峪	14	9.76155123244448	2.2608203181716595	0.4309623430962343
马奔	14	1.5849625007211563	2.753434386188785	0.18181818181818182
马已到	14	5.044394119358453	2.005977711423774	0.35487528344671204
一伙人	13	3.8073549220576037	2.0381596816459533	0.4420654911838791
七宝	13	4.643856189774724	3.5465935642949384	0.4
三座	13	3.5849625007211565	2.9312089489103235	0.5903522205206738
东川	13	6.7414669864011465	2.1887870678023824	0.36633663366336633
东门外	13	6.066089190457772	2.6612262562697895	0.23424657534246576
中走	13	1.0	2.192005835492107	0.375
乡村	13	6.554588851677638	2.6535442970305683	0.2900763358778626
事已	13	2.0	2.353533948577482	0.12649945474372956
二十八宿	13	8.370687406807217	2.287783719941071	0.36
五色	13	3.9068905956085187	3.180832987205441	0.5529753265602322
人来到	13	1.0	2.8150724101159437	0.2040302267002519
仁义	13	5.426264754702098	2.287783719941071	0.2638888888888889
从小路	13	6.930737337562887	2.8073904508767225	0.4939271255060729
他老	13	1.0	2.4996981431844145	0.1555891238670695
以礼	13	5.044394119358453	2.0349409139562287	0.39914163090128757
众豪杰	13	5.643856189774724	2.7773627950641697	0.38461538461538464
何事	13	1.0	2.6535442970305687	0.37280701754385964
使一口	13	6.700439718141092	2.0349409139562287	0.3793103448275862
使人送	13	6.475733430966398	2.4416298737872246	0.33663366336633666
使令	13	3.1699250014423126	2.8150724101159437	0.3793103448275862
使戴宗	13	3.5849625007211565	2.8073904508767225	0.3793103448275862
僧房	13	6.044394119358453	2.469670487371862	0.4309978768577495
光阴	13	7.442943495848729	2.075869296697727	0.17721518987341772
六十四	13	6.714245517666122	2.045841640885174	0.14285714285714285
兵阵	13	1.5849625007211563	2.4416298737872246	0.2265625
再入	13	2.321928094887362	2.5073801024236357	0.3798319327731092
再到	13	1.0	2.8073904508767225	0.6584867075664622
出一只	13	3.0	2.71929452566698	0.16379310344827586
刀斧	13	5.0	2.199687794731328	0.2490272373540856
列阵	13	5.807354922057605	2.1416195253341384	0.28
到军前	13	5.169925001442312	2.1887870678023824	0.12474437627811862
到威胜	13	6.08746284125034	2.192005835492107	0.12474437627811862
到庙	13	3.4594316186372978	2.038159681645953	0.12474437627811862
到方丈	13	6.129283016944967	2.0349409139562287	0.12474437627811862
到梁山泊	13	2.0	2.5654483718208256	0.12474437627811862
刺斜里	13	6.954196310386876	2.1416195253341384	0.4339622641509434
剁做	13	6.6865005271832185	2.1416195253341384	0.2918287937743191
医士	13	7.129283016944966	2.4996981431844145	0.4166666666666667
取他	13	1.0	2.353533948577482	0.29692832764505117
古庙	13	7.400879436282184	2.0349409139562287	0.43107769423558895
可先	13	2.0	2.1416195253341384	0.15568862275449102
可救	13	3.4594316186372978	2.345851989338261	0.18867924528301888
各路	13	2.321928094887362	2.1416195253341384	0.7004950495049505
向山	13	2.321928094887362	2.8073904508767225	0.27898550724637683
告急	13	5.392317422778761	2.0349409139562287	0.19834710743801653
地打	13	1.0	2.199687794731328	0.1701388888888889
城南	13	2.807354922057604	3.0269868333592873	0.16835699797160245
壶中	13	5.20945336562895	2.931208948910323	0.14285714285714285
夜月	13	4.459431618637297	2.1416195253341384	0.3125
天神	13	2.321928094887362	2.0349409139562287	0.24127465857359637
太尉看	13	2.321928094887362	2.1619781796795534	0.3634020618556701
学士	13	5.20945336562895	2.6535442970305683	0.15905245346869712
宝光国师	13	9.177419537989238	2.0349409139562287	0.27017543859649124
将王庆	13	2.0	2.1887870678023824	0.335423197492163
小儿	13	1.0	2.6535442970305687	0.6486486486486487
尽心	13	3.0	2.5073801024236357	0.26556016597510373
差下	13	1.0	2.8073904508767225	0.2802547770700637
带得	13	1.0	2.199687794731328	0.22391857506361323
床边	13	5.321928094887363	2.0349409139562287	0.20786516853932585
库藏	13	9.068778277985412	2.8073904508767225	0.20903954802259886
廖立	13	9.972979786066292	2.0349409139562287	0.3052109181141439
征袍	13	7.7615512324444795	2.353533948577482	0.38513513513513514
得三五	13	3.700439718141092	3.334679141051595	0.10066006600660066
得本	13	1.0	3.3927474104487847	0.1506276150627615
悠悠	13	13.09341756438796	2.1887870678023824	0.3
我父亲	13	4.584962500721157	2.5073801024236357	0.3150684931506849
扫清	13	7.4346282276367255	2.499698143184414	0.23553719008264462
扶着	13	3.8073549220576037	2.8073904508767225	0.527027027027027
把林冲	13	2.0	2.353533948577482	0.16393442622950818
把衣	13	2.584962500721156	2.161978179679554	0.3403693931398417
把黄	13	2.0	2.353533948577482	0.15010570824524314
投大寨	13	7.118941072723508	2.038159681645953	0.5513196480938416
抢过	13	4.169925001442312	2.1416195253341384	0.3712121212121212
报入	13	2.321928094887362	2.5654483718208256	0.23628048780487804
捱到	13	6.6293566200796095	2.6535442970305687	0.6584867075664622
探望	13	5.08746284125034	2.045841640885174	0.3831417624521073
摸着	13	5.08746284125034	2.353533948577482	0.38235294117647056
放回	13	2.0	2.6235166412180155	0.29411764705882354
敌得	13	2.0	2.287783719941071	0.22727272727272727
救出	13	2.0	2.1887870678023824	0.35498220640569395
敢轻	13	5.584962500721157	2.133937566094917	0.14855072463768115
数里	13	1.0	2.0349409139562287	0.41254125412541254
方琼	13	5.044394119358453	2.931208948910323	0.11764705882352941
无处	13	2.0	2.5073801024236357	0.4642431466030989
日已	13	1.0	2.873140679513133	0.3206793206793207
早回	13	1.5849625007211563	2.469670487371862	0.29411764705882354
时刻	13	4.807354922057604	2.1416195253341384	0.23989569752281617
有五六	13	4.857980995127573	2.038159681645953	0.12834224598930483
李师师家	13	5.426264754702098	2.1416195253341384	0.39510204081632655
李怀	13	4.700439718141093	2.199687794731328	0.2631578947368421
来劫	13	2.321928094887362	2.7773627950641693	0.1834975369458128
来投奔	13	3.5849625007211565	2.8731406795131336	0.18181818181818182
松林里	13	6.0	2.5654483718208256	0.5033112582781457
楼台	13	6.714245517666122	2.1887870678023824	0.19383259911894274
滚下	13	3.700439718141092	2.6535442970305683	0.3574173712528824
滚滚	13	9.092757140919852	2.0349409139562287	0.16176470588235295
潞城	13	7.483815777264256	2.2877837199410704	0.5538116591928252
点头	13	2.321928094887362	2.5073801024236357	0.19470404984423675
点拨	13	5.247927513443585	2.7773627950641693	0.1694915254237288
甲军	13	2.0	2.6235166412180155	0.3103448275862069
直撞	13	4.807354922057604	2.192005835492107	0.33766233766233766
眼睛	13	8.2667865406949	2.0349409139562287	0.23636363636363636
石子打	13	5.357552004618084	2.287783719941071	0.1701388888888889
社稷	13	12.794212769983066	2.0349409139562287	0.438953488372093
神仙	13	6.643856189774725	2.6535442970305683	0.2636363636363636
禀过	13	4.700439718141093	2.9312089489103235	0.3712121212121212
紧要	13	4.0	2.1887870678023824	0.2890625
累次	13	6.6582114827517955	2.6535442970305683	0.23484848484848486
红罗	13	6.149747119504682	2.9312089489103235	0.2653061224489796
耳房	13	7.098032082960527	2.133937566094917	0.3286219081272085
萧让等	13	5.285402218862249	2.5073801024236357	0.24206349206349206
蒙恩	13	6.643856189774725	2.353533948577482	0.40437158469945356
表文	13	5.857980995127572	2.0349409139562287	0.22992125984251968
见林冲	13	1.0	2.6535442970305687	0.16393442622950818
设计	13	6.247927513443586	2.8150724101159437	0.1586998087954111
识得	13	2.584962500721156	2.1416195253341384	0.12184873949579832
贤妹	13	9.938109326219239	2.6535442970305683	0.19090909090909092
起一阵	13	5.857980995127572	2.353533948577482	0.23404255319148937
逃回	13	4.0	2.6535442970305683	0.29411764705882354
遍地	13	4.857980995127573	2.8073904508767225	0.23404255319148937
邓龙	13	6.672425341971495	2.353533948577482	0.28826151560178304
酬谢	13	9.7714894695006	2.0349409139562287	0.2830188679245283
长驱	13	6.94251450533924	2.038159681645953	0.1414141414141414
闻焕章	13	10.369597346278677	2.1887870678023824	0.1390728476821192
阵门	13	2.0	2.287783719941071	0.23469387755102042
阿里奇	13	12.156715144224702	2.1920058354921066	0.36394557823129253
陕州	13	8.344295907915816	2.5073801024236357	0.4944649446494465
雁翎	13	12.331756712255471	2.192005835492107	0.4067796610169492
青天	13	1.5849625007211563	2.1416195253341384	0.2392638036809816
靠着	13	5.459431618637297	2.8073904508767225	0.4696969696969697
领水军	13	5.08746284125034	2.1920058354921066	0.4271356783919598
风火	13	3.1699250014423126	2.0349409139562287	0.273431448489543
马向前	13	3.1699250014423126	2.0349409139562287	0.2777777777777778
驾船	13	5.78135971352466	2.199687794731328	0.4230769230769231
黑雾	13	8.339850002884624	2.199687794731328	0.30526315789473685
一彪人马	12	6.022367813028454	2.584962500721156	0.2777777777777778
一颗	12	4.169925001442312	2.751629167387823	0.391304347826087
三二里	12	4.392317422778761	2.125814583693911	0.5675675675675675
三百神兵	12	7.894817763307945	2.4508257945180882	0.4791666666666667
下众人	12	1.0	2.292481250360578	0.26133743274404303
丞相褚坚	12	12.107544031975987	2.4182958340544896	0.21739130434782608
两匹马	12	5.08746284125034	2.054585169337799	0.2777777777777778
中取出	12	4.247927513443585	2.221251836004466	0.35498220640569395
二头领	12	2.321928094887362	2.054585169337799	0.22613065326633167
二斤	12	5.523561956057013	2.1258145836939115	0.37209302325581395
五虎	12	2.807354922057604	2.0545851693377997	0.2928759894459103
亲到	12	2.0	2.751629167387823	0.4474885844748858
人围	12	2.0	2.3553885422075336	0.2040302267002519
人慌忙	12	2.0	2.125814583693911	0.2040302267002519
人跟	12	1.5849625007211563	2.4508257945180882	0.2040302267002519
今日便	12	1.5849625007211563	2.1258145836939115	0.2916666666666667
他众人	12	1.5849625007211563	2.4508257945180882	0.4420654911838791
以报	12	3.5849625007211565	2.2841591278514217	0.47147147147147145
使出	12	1.0	2.6258145836939115	0.35498220640569395
做白	12	2.584962500721156	2.1258145836939115	0.20140845070422536
八字	12	5.20945336562895	2.584962500721156	0.43790849673202614
内侍	12	4.807354922057604	2.7516291673878226	0.23809523809523808
军尽	12	1.0	2.355388542207534	0.3339805825242718
出外	12	1.5849625007211563	2.792481250360578	0.23424657534246576
出寨	12	1.0	2.625814583693911	0.3371886120996441
刘光世	12	10.744833837499547	2.1258145836939115	0.2281303602058319
到一处	12	4.08746284125034	2.751629167387823	0.12474437627811862
到山下	12	4.08746284125034	2.292481250360578	0.12474437627811862
勾栏	12	10.198445041452363	2.1258145836939115	0.5666666666666667
又取	12	1.5849625007211563	2.4508257945180887	0.33447098976109213
又引	12	1.5849625007211563	2.292481250360578	0.12796208530805686
叫军士	12	4.169925001442312	2.054585169337799	0.3793103448275862
叫开	12	2.0	2.396240625180289	0.2206060606060606
听得城	12	2.584962500721156	2.221251836004466	0.3249097472924188
咬儿惟康	12	13.16427843830117	2.125814583693911	0.37341772151898733
咳嗽	12	15.69266998310698	2.1258145836939115	0.5
回转	12	3.0	2.084962500721156	0.18527918781725888
团花	12	5.169925001442312	2.8553885422075336	0.25
地教	12	1.0	2.1258145836939115	0.15833333333333333
地理	12	3.700439718141092	2.1258145836939115	0.2077922077922078
大块	12	3.9068905956085187	2.125814583693911	0.5306267806267806
大寨里	12	3.4594316186372978	2.5220552088742005	0.5306267806267806
大辽郎主	12	7.149747119504682	2.292481250360578	0.1704697986577181
太尉回	12	2.321928094887362	2.221251836004466	0.29411764705882354
太阳	12	4.392317422778761	2.355388542207534	0.32116788321167883
央人	12	3.1699250014423126	2.292481250360578	0.11702127659574468
央及	12	8.247927513443585	2.1258145836939115	0.11702127659574468
奉着	12	3.8073549220576037	2.292481250360578	0.639344262295082
奸邪	12	10.159871336778389	2.617492461184755	0.234375
如雷	12	3.3219280948873626	2.5220552088742005	0.24537037037037038
安排筵席	12	8.658211482751796	2.617492461184755	0.47503566333808844
安排酒食	12	8.39231742277876	2.792481250360578	0.37367303609341823
容他	12	3.1699250014423126	2.8553885422075336	0.12745098039215685
小觑	12	4.247927513443585	2.117492461184755	0.7027388109552438
尚未	12	5.044394119358453	2.4508257945180882	0.13901345291479822
屋宇	12	9.519636252843213	2.617492461184755	0.18072289156626506
山人马	12	2.321928094887362	2.292481250360578	0.26141885325558795
差官	12	2.807354922057604	2.125814583693911	0.2802547770700637
差我	12	1.0	2.625814583693911	0.19581958195819582
引众	12	2.0	2.3553885422075336	0.32388663967611336
往日	12	2.584962500721156	2.221251836004466	0.3086913086913087
得哥哥	12	1.0	2.4508257945180882	0.1506276150627615
心疼	12	6.832890014164742	2.125814583693911	0.23479249573621375
总兵	12	4.643856189774724	2.617492461184755	0.4791666666666667
总领	12	5.129283016944966	2.251629167387823	0.22613065326633167
打点	12	2.807354922057604	2.617492461184755	0.5529595015576324
把包裹	12	4.392317422778761	2.251629167387823	0.16666666666666666
把尖刀	12	6.189824558880018	2.751629167387823	0.37423312883435583
把王庆	12	2.807354922057604	3.2516291673878226	0.37423312883435583
抢来	12	1.0	2.4508257945180887	0.5197044334975369
护身	12	4.321928094887363	2.125814583693911	0.34177215189873417
抬举你	12	5.954196310386876	2.125814583693911	0.35294117647058826
押到	12	2.807354922057604	3.2516291673878226	0.45454545454545453
押解	12	4.700439718141093	2.8553885422075336	0.27154046997389036
拨军	12	2.0	2.6258145836939115	0.4524271844660194
拿我	12	1.0	2.1258145836939115	0.19581958195819582
接得	12	1.0	2.9182958340544896	0.3916913946587537
推出	12	3.1699250014423126	3.0220552088742005	0.35498220640569395
推官	12	4.08746284125034	2.4508257945180887	0.4089068825910931
搅扰	12	11.093417564387961	2.221251836004466	0.6216216216216216
收兵回	12	6.569855608330948	2.6258145836939115	0.29411764705882354
教你们	12	4.584962500721157	2.251629167387823	0.3861111111111111
数万	12	3.700439718141092	2.292481250360578	0.10256410256410256
数只	12	1.0	2.751629167387823	0.16379310344827586
数员	12	3.8073549220576037	2.188721875540867	0.41254125412541254
斗过	12	3.5849625007211565	2.054585169337799	0.30603448275862066
有一件	12	5.044394119358453	2.084962500721156	0.3775235531628533
有座	12	2.807354922057604	2.292481250360578	0.3775235531628533
有白	12	1.0	2.4508257945180882	0.20140845070422536
本寺	12	5.672425341971496	2.4508257945180882	0.34469200524246396
机密	12	7.426264754702098	2.2841591278514217	0.11833333333333333
来告	12	1.0	2.4508257945180882	0.1834975369458128
来烧	12	1.5849625007211563	2.355388542207534	0.1834975369458128
板刀	12	5.832890014164742	2.084962500721156	0.12176165803108809
森森	12	12.482051629033913	2.292481250360578	0.20155038759689922
歌舞	12	8.867278739709663	2.584962500721156	0.25287356321839083
武松到	12	1.0	2.6887218755408666	0.3969465648854962
死者	12	4.247927513443585	2.4508257945180882	0.3044315992292871
滚将	12	3.8073549220576037	2.125814583693911	0.4169278996865204
